Date,DailyReturn,EquityCurve
2025-01-06,0.0014114255346073202,1.153974787518012
2025-01-07,-0.003622172918374203,1.1497948912941776
2025-01-08,0.0008849579324059144,1.1508124114038683
2025-01-10,-0.009601622579169439,1.1397627449701444
2025-01-13,-0.0009917154665225031,1.1386324246277912
2025-01-14,0.006179679897536943,1.1456688085329472
2025-01-15,0.011258913494823398,1.158567794541937
2025-01-16,0.0042168512531853145,1.1634533025982512
2025-01-17,0.0033475895777812436,1.1673480667482643
2025-01-21,0.00879941119922145,1.1776200424001984
2025-01-22,-0.0012244762900293666,1.1761780745796158
2025-01-23,0.0010480787173633868,1.177410801787412
2025-01-24,0.0025453222903270914,1.1804076917460735
2025-01-27,-0.004997088514421056,1.174509090027315
2025-01-28,0.002570321318752244,1.1775279557804805
2025-01-29,-0.0015023622582643443,1.1757588822216647
2025-01-30,0.006027777894751519,1.1828460956214781
2025-01-31,-0.0014634036477385929,1.1811151143304324
2025-02-03,-0.0013053611372457036,1.179573332561572
2025-02-04,0.003729897191097065,1.1839730198213865
2025-02-05,0.005004721527179526,1.1898984750812864
2025-02-06,-0.0006446104369387287,1.1891314541053515
2025-02-07,-0.0016477740560688662,1.1871720341460212
2025-02-10,0.004265353558913282,1.1922357426069081
2025-02-11,-0.002166967985046617,1.1896522059220507
2025-02-12,-0.002575787604984621,1.186587914515794
2025-02-13,0.009057654115919895,1.197335617423609
2025-02-14,-0.0007442071529412368,1.196444551692651
2025-02-18,0.00460929737759818,1.2019593204272094
2025-02-19,-0.0005108932271786655,1.2013452475510589
2025-02-20,-0.003918897114304435,1.1966372991271477
2025-02-21,-0.0106651642571368,1.1838749657757401
2025-02-24,-0.0020216850056268276,1.1814815435088943
2025-02-25,-0.004537731764983062,1.1761202971791729
2025-02-26,0.0022212406863700894,1.178732743435333
2025-02-27,-0.006688187797466306,1.1708491574842148
2025-02-28,0.008024498626834227,1.180244634940677
2025-03-03,-0.005397265209352624,1.1738745416339866
2025-03-04,-0.007537033115644579,1.1650270103400793
2025-03-05,0.009034872991169623,1.175552881409784
2025-03-06,-0.012952695379297585,1.1603263030346276
2025-03-07,0.0017010835840563091,1.1623001150608685
2025-03-10,-0.01692268144851024,1.1426308804661265
2025-03-11,-0.0013888545331187609,1.1410439323881096
2025-03-12,0.003174965716618076,1.144666707754597
2025-03-13,-0.004552237383601235,1.1394559131757926
2025-03-14,0.014771757428687948,1.1562876795259094
2025-03-17,0.010248334900702103,1.1681377029072466
2025-03-18,-0.004607763942125088,1.1627552001203536
2025-03-19,0.006706479181986937,1.1705531936637077
2025-03-20,-0.0031824551807544156,1.166827960588184
2025-03-21,-0.0036177101912290466,1.1626067151837531
2025-03-24,0.008646087878904533,1.1726587150118364
2025-03-25,0.0014715187731725295,1.1743843043255004
2025-03-26,-0.00438580012141038,1.1692336895010071
2025-03-27,0.002023308097920265,1.1715994094933355
2025-03-28,-0.010183467942081676,1.1596684644657982
2025-03-31,0.0034327500071051533,1.163649316395433
2025-04-01,0.002582208473483175,1.1666541015203922
2025-04-02,0.005469967173542062,1.173035661158587
2025-04-03,-0.013608555283254022,1.157072340514482
2025-04-04,-0.029060703070749126,1.123447004795414
2025-04-07,-0.011500979205092238,1.1105262641552387
2025-04-08,-0.006691673592670361,1.1030949848794243
2025-04-09,0.032454227719827054,1.1388950807153002
2025-04-10,-0.008116351449369827,1.1296514079762563
2025-04-11,0.010424039113222037,1.141426938437307
2025-04-14,0.006126311313122091,1.1484196752033577
2025-04-15,0.0024586345025795343,1.1512432194402538
2025-04-16,-0.0002066336323811247,1.1510053338720667
2025-04-17,0.00328828986633816,1.1547901730475394
2025-04-21,-0.0042865826298219105,1.1498400695506648
2025-04-22,0.0095620275684307,1.1608348719949946
2025-04-23,0.002948842181755757,1.1642579908315867
2025-04-24,0.0075793378507075316,1.1730822954894853
2025-04-25,-0.0025979179709944376,1.1700347239125777
2025-04-28,0.00270535335745607,1.1732000812812549
2025-04-29,0.0020879974971697367,1.1756497201146494
2025-04-30,-0.0018352652226593488,1.1734920910692939
2025-05-01,-0.0012062482426100974,1.1720765682967247
2025-05-02,0.0084536098035798,1.1819848462650242
2025-05-05,0.0022933171881807557,1.184695512429133
2025-05-06,0.0031233078171664054,1.1883956811840648
2025-05-07,-0.0010539998012267405,1.187143112372318
2025-05-08,-0.001247858609689104,1.185661725618611
2025-05-09,0.0011313725813200935,1.1870031507856966
2025-05-12,-9.998240953011658e-05,1.1868844713505613
2025-05-13,0.0015181692177424367,1.1886863628199822
2025-05-14,-0.00221574928650491,1.1860525318596857
2025-05-15,0.0036011467379489254,1.1903236810658282
2025-05-16,0.0013015250808703078,1.1918729171910893
2025-05-19,0.0023228734447184357,1.1946414871399116
2025-05-20,0.0014166121088964824,1.1963338307363842
2025-05-21,-0.0038973986000005578,1.1916712409393388
2025-05-22,-0.0011046027692252487,1.1903549175865913
2025-05-23,0.0022653028436655496,1.1930514319663714
2025-05-27,0.0030084784403065713,1.1966407014776193
2025-05-28,-0.0016130075874322128,1.1947105109467056
2025-05-29,0.0017522797732847457,1.1968039780099682
2025-05-30,-0.000710214292150825,1.1959539907198826
2025-06-02,0.0029653618943681075,1.199500427111381
2025-06-03,-0.0005458415903418309,1.1988456898906308
2025-06-04,0.0013905234383597106,1.2005127129214004
2025-06-05,0.00027555132783344254,1.2008435157935267
2025-06-06,-0.0006296234739065883,1.2000874365274945
2025-06-09,0.0008116580485505364,1.2010614971543163
2025-06-10,-0.0013340902406551297,1.199459172732536
2025-06-11,0.0004185563412694533,1.1999612139753772
2025-06-12,0.0015582083131900192,1.2018310035144992
2025-06-13,-0.005015520880724021,1.1958031950212709
2025-06-16,0.00556574702563248,1.2024587330972023
2025-06-17,-0.00323385721141341,1.1985701532517488
2025-06-18,-0.0013096838643141273,1.1970004052617864
2025-06-20,0.0008382660443280268,1.1980038100565642
2025-06-23,0.0069484897777485665,1.206328127284446
2025-06-24,0.005654915090557972,1.2131498104155913
2025-06-25,-0.0006562214169832294,1.2123537155279875
2025-06-26,0.004313508211012635,1.2175832132345692
2025-06-27,-0.0013991400275620025,1.2158796438240451
2025-06-30,0.006132094375825401,1.2233355325496191
2025-07-01,-0.001217673466128115,1.2218459093314618
2025-07-02,0.002001258523121352,1.2242911388714521
2025-07-03,0.004105892137864875,1.2293179462330022
2025-07-07,-0.0032973815035396664,1.225264415975124
2025-07-08,-0.0026493575828654002,1.2220182524036451
2025-07-09,0.0048347676392442845,1.227926426704932
2025-07-10,-0.0019346555548950036,1.2255508120225047
2025-07-11,-0.0007537802735092953,1.224627015996219
2025-07-14,0.00046275023321643434,1.2251937124334742
2025-07-15,-0.004652861519035346,1.2194930557555284
2025-07-16,0.005674268385830011,1.226412786648541
2025-07-17,0.003666011357866281,1.230908829853827
2025-07-18,7.701856699504416e-05,1.2310036326880038
2025-07-21,0.0032157205786036342,1.2349621964019746
2025-07-22,0.0021817970531830813,1.237656633282877
2025-07-23,0.005027066598557345,1.2438784156045364
2025-07-24,-0.0019289498785069322,1.2414790364858788
2025-07-25,0.0017287198397150229,1.2436252059268422
2025-07-28,-0.007225289603104378,1.2346396536563005
2025-07-29,0.0008630565729924554,1.2357052175246654
2025-07-30,-0.005473902245622893,1.2289410879595293
2025-07-31,-0.00314641273804683,1.2250743320660642
2025-08-01,0.0006009822889405132,1.2258105800422716
2025-08-04,0.012170739393412452,1.2407296011576538
2025-08-05,4.803911359313484e-06,1.2407355615126787
2025-08-06,0.007682383452640882,1.2502673678595468
2025-08-07,0.0045823689883069275,1.2559965542731184
2025-08-08,0.0025494606988698356,1.2591986681261538
2025-08-11,-0.0028373367354300356,1.255625897487875
2025-08-12,0.008461198947447925,1.2662499980100876
2025-08-13,0.004319212418855339,1.2717192007268683
2025-08-14,-0.005044207563702741,1.2653043851156558
2025-08-15,0.001301624692907463,1.2669513365473664
2025-08-18,0.00038309563526313524,1.2674367000744884
2025-08-19,-0.006774432835335518,1.2588505352767945
2025-08-20,0.002965290749543567,1.2625833931241088
2025-08-21,0.0002005014411220832,1.2628365429139672
2025-08-22,0.01090315114438587,1.2766054406120118
2025-08-25,-0.004023526456061104,1.2714689848477578
2025-08-26,0.004354540115576554,1.2770056475479887
2025-08-27,-0.0026138888650440962,1.2736676967052647
2025-08-28,0.0015234798144770428,1.2756081037315465
2025-08-29,-0.0012803351140739387,1.2739748978845418
2025-09-02,-0.0016214816257872713,1.2719091709959078
2025-09-03,0.0014934005174919883,1.273808640810076
2025-09-04,0.00275066652814785,1.2773124636016178
2025-09-05,0.00803041724274694,1.2875698156336999
2025-09-08,0.006460781266250062,1.2958885225775352
2025-09-09,-0.0035832279238695967,1.2912450586372133
2025-09-10,0.005530650748325368,1.2983864840870365
2025-09-11,0.011456854169595793,1.313261908690996
2025-09-12,-0.0004043807934368844,1.3127308507983693
2025-09-15,0.0060894320380874495,1.3207246360986067
2025-09-16,-0.0027289082526447115,1.317120499739686
2025-09-17,-0.006081363930977775,1.3091106106398176
2025-09-18,0.0015168082896702879,1.3110962804661315
2025-09-19,0.006788573741497298,1.3199967542482784
2025-09-22,0.007593944682444543,1.3300207365810461
2025-09-23,-0.0016632912266060119,1.3278085247586868
2025-09-24,-0.008979636676905526,1.315885286629856
2025-09-25,0.00011243781246285218,1.3160332418929368
2025-09-26,0.010422398032434733,1.3297494641638605
2025-09-29,0.005627377996726734,1.3372324670396554
2025-09-30,0.006771675797125136,1.3462877717718378
2025-10-01,0.0034502625787282476,1.3509328180909816
2025-10-02,0.0005806052205336694,1.3517171767377556
2025-10-03,0.005082090088655528,1.3585867252043198
2025-10-06,0.005511539594530188,1.3660746297328865
2025-10-07,-0.006133996894387721,1.357695132196603
2025-10-08,0.012683954809533925,1.3749160758985088
2025-10-09,-0.01024907370507819,1.360824459698328
2025-10-10,-0.01618124402406578,1.338804627042032
2025-10-13,0.024128578671829142,1.3711080798118245
2025-10-14,-0.0012141528769085684,1.3694433449921684
2025-10-15,0.008812278150358586,1.381511260659397
2025-10-16,0.0067497984890433835,1.3908361832791922
2025-10-17,-0.013970465798201813,1.3714055539497887
2025-10-20,0.01318387837136127,1.3894859979708722
2025-10-21,-0.025725743108823525,1.3537404381337663
2025-10-22,-0.0006318100950181315,1.3528851312589192
2025-10-23,0.012229097244647361,1.3694296950899219
2025-10-24,0.002945225953738915,1.3734629749697214
2025-10-27,-0.003660858539210387,1.3684349213095142
2025-10-28,0.005506493809253266,1.375970199732071
2025-10-29,0.0018782427829506926,1.378554605829273
2025-10-30,0.00291220014510394,1.3825692327524026
2025-10-31,-0.004277467413812409,1.3766553379119646
2025-11-03,0.00042740270871438266,1.3772437241323543
2025-11-04,-0.018561601758821492,1.3516798746001732
2025-11-05,0.008825868976605814,1.3636096240717095
2025-11-06,-0.002320888009458946,1.3604448388456187
2025-11-07,0.004940342527303298,1.3671659023390181
2025-11-10,0.018732697731934856,1.392776607936943
2025-11-11,0.004105041326152582,1.3984940134706227
2025-11-12,0.007722855384251611,1.409294380492398
2025-11-13,-0.011536425121060085,1.3930361613983167
2025-11-14,-0.004097159742701756,1.3873286697177076
2025-11-17,-0.011380424537507304,1.3715402804832648
2025-11-18,-0.0037353509646981487,1.3664170961734394
2025-11-19,0.0024081184310799915,1.3697075903672775
2025-11-20,-0.017416222482794497,1.3458524582370686
2025-11-21,0.0024412063273275258,1.3491379617737662
2025-11-24,0.014713533208790599,1.3689885479775648
2025-11-25,0.006690416823270695,1.3781476519898188
2025-11-26,0.01343426103007668,1.3966620472846372
2025-11-28,0.011017284123814631,1.4120494698845205
2025-12-01,-0.002090548168662658,1.4090975124511924
2025-12-02,0.0016050276846025979,1.4113591529689813
2025-12-03,0.0033412665672770243,1.4160748801212169
2025-12-04,-0.0003496962865475454,1.4155796839941652
2025-12-05,0.002200141500876126,1.4186941596047178
2025-12-08,-0.000989681731556712,1.417290103912291
2025-12-09,0.008430620765816696,1.4292387392935204
2025-12-10,0.009943452135066437,1.4434503062872683
2025-12-11,0.012054449589420813,1.4608503052392423
2025-12-12,-0.008541298887072949,1.448372746152922
2025-12-15,0.002405174997430791,1.4518563360689292
2025-12-16,-0.004070210541134532,1.4459469751056484
2025-12-17,0.0014036068318637365,1.4479765161584193
2025-12-18,0.005084589829100609,1.4553388828252547
2025-12-19,0.012848385553951382,1.4740376379034505
2025-12-22,0.017239438667303753,1.4994492193553846
2025-12-23,0.005386722178142342,1.5075263357202844
2025-12-24,0.002666673791534898,1.5115464166897983
2025-12-26,0.008665546335510463,1.5246447922018986
2025-12-29,-0.0172997990236034,1.4982687437144222
2025-12-30,0.003957464781587527,1.5041980895010252
2025-12-31,-0.010645518009332782,1.488185121649638
2026-01-02,0.015597029419462961,1.5113963887736144
2026-01-05,0.017987055862160276,1.5385819600483526
2026-01-06,0.020434920492836767,1.5700227600736534
2026-01-07,-0.004150417629121966,1.563506509932121
2026-01-08,-0.0027108739393498006,1.5592680408803423
2026-01-09,0.011979478554169492,1.5779472589362704
2026-01-12,0.01624457510698245,1.6035803416989176
2026-01-13,-0.0008370647876123744,1.602238041060774
2026-01-14,0.013539073816617989,1.623930860170489
2026-01-15,-6.118209481917967e-05,1.6238315046786223
2026-01-16,-0.0005097392476229666,1.623003774029161
2026-01-20,0.0076204603746918955,1.6353718099771255
2026-01-21,0.010316796622094063,1.6522436083421654
2026-01-22,0.016383023144470453,1.6793123536179384
2026-01-23,0.009156837636814241,1.6946895441815144
2026-01-26,0.005897868489626116,1.7046846002438412
2026-01-27,0.01758316762670796,1.7346583553205963
2026-01-28,0.005890702082734573,1.7448767109071162
2026-01-29,-0.005390886633238857,1.7354702783696372
2026-01-30,-0.054934372931081776,1.640133306886871
2026-02-02,-0.004274187420198987,1.6331230697391257
2026-02-03,0.021235821469088867,1.6678037796851561
2026-02-04,-0.00750207959045139,1.6552917829887026
2026-02-05,-0.029724543704943714,1.6060889900408206
2026-02-06,0.03453522975715417,1.6615556423223161
2026-02-09,0.020619091793794248,1.6958154106318568
2026-02-10,-0.005096248378134623,1.6871731140958086
2026-02-11,0.013590972628178584,1.7101034377084836
2026-02-12,-0.020883682573221485,1.6743901803480048
2026-02-13,0.011977112332937462,1.6944445396272003
2026-02-17,-0.0076671958591249985,1.6814529014694537
2026-02-18,0.01257880696759341,1.7026035729421378
2026-02-19,0.004019594185307568,1.70944734836382
2026-02-20,0.01515016636230666,1.7353457600791358
2026-02-23,0.00591169686159611,1.74560459816278
2026-02-24,0.0077834299733649985,1.7591913893137638
2026-02-25,0.006885910935766567,1.771305024539546
2026-02-26,-0.0001748679732838926,1.7709952800198372
2026-02-27,0.004125705586089567,1.7783018851395531
2026-03-02,-0.00346950014155237,1.7721320664973386
2026-03-03,-0.04300914134576863,1.6959141879659856
2026-03-04,0.011440816812501396,1.7153168315202263
2026-03-05,-0.02171024573678532,1.6780768815914782
2026-03-06,-0.0006226855926887723,1.6770319672938871
2026-03-09,0.011986630856701699,1.6971339304207271
2026-03-10,-0.0016831128096344448,1.6942774625627708
2026-03-11,0.0009591722848619725,1.695902566547727
2026-03-12,-0.027416504873728858,1.649406845566602
2026-03-13,-0.009795291998096246,1.6332504238906183
2026-03-16,0.018783881217509915,1.6639292058514272
2026-03-17,0.008127184316792324,1.6774522651974755
2026-03-18,-0.016018802750152585,1.6505814882384806
2026-03-19,-0.001962315044888735,1.6473425273512954
2026-03-20,-0.030618546450963267,1.5969032936569425
2026-03-23,0.02123466965801428,1.6308130075735427
2026-03-24,-0.0037581303510308096,1.6246841997129249
2026-03-25,0.015215862221785458,1.6494051706496686
2026-03-26,-0.02348587805303146,1.6106674419517508
2026-03-27,-0.0013045503514901278,1.6085662451742189
2026-03-30,-0.013463182914533868,1.5869098235852934
2026-03-31,0.03964741300903104,1.649826692769068
2026-04-01,0.01108942071287163,1.6681223150685096
2026-04-02,-0.007994192574838854,1.6547870240434661
2026-04-06,0.005072612269677249,1.6631811170053314
2026-04-07,0.0029165099182703433,1.6680318012289577
2026-04-08,0.027184094288224502,1.7133757349893224
2026-04-09,0.0003656746799019334,1.7140022731127662
2026-04-10,0.0004972864138935687,1.7148546231565678
2026-04-13,0.005269501012278926,1.7238910513292025
2026-04-14,0.010516419140726103,1.7420202121779274
2026-04-15,-0.004111596500649812,1.7348577279694752
2026-04-16,0.0014881279913840258,1.7374394183155357
2026-04-17,0.01134178257557482,1.7571450784363036
2026-04-20,-0.005697770298434903,1.7471332693983483
2026-04-21,-0.014321108262112692,1.722112384698956
2026-04-22,0.011990548182279907,1.7427614562229898
2026-04-23,-0.008704266850706674,1.7275919954508987
2026-04-24,0.004582348049894845,1.7355084232622668
2026-04-27,0.0005694113164697516,1.736496641398301
2026-04-28,-0.005497142430659929,1.7269508720301718
2026-04-29,-0.0035796974857676567,1.720768910335521
2026-04-30,0.01853367221754532,1.7526610772818223
2026-05-01,-0.0013353290119620252,1.7503206980971913
2026-05-04,-0.0007642306703919768,1.7489830493366834
2026-05-05,0.011527175465680816,1.7691438838328886
2026-05-06,0.009839707968314251,1.7865517430037336
2026-05-07,-0.010993937067540833,1.7669105055732452
2026-05-08,0.012237056843580505,1.7885322898674647
2026-05-11,0.007476418001129919,1.801904104875032
2026-05-12,-0.009202069995747634,1.7853228571763469
2026-05-13,0.005392627688655996,1.7949504386491464
2026-05-14,-0.000857210245999714,1.7934117887420746
2026-05-15,-0.016532674276720342,1.7637618957947716
2026-05-18,0.0015159166579233267,1.7664356118332172
2026-05-19,-0.005358508049017144,1.7569701523891383
2026-05-20,0.010704686617949736,1.7757779672675553
2026-05-21,0.0008966969170283416,1.7773703018961309
2026-05-22,0.0012160115470037027,1.779531604706538
2026-05-26,0.014209757199317365,1.8048183167379295
2026-05-27,-0.0066367502035059815,1.7928401884070277
2026-05-28,0.004935329929927945,1.8016884462484506
2026-05-29,-0.0013558971250465179,1.7992455420639528
2026-06-01,0.0030685710566535854,1.8047666548581434
2026-06-02,0.001223586084633686,1.8069749422230388
2026-06-03,-0.004552844950360385,1.798748065481911
2026-06-04,-0.0021065282435671923,1.7949589518789115
2026-06-05,-0.04299819166837231,1.7177789628291615
2026-06-08,0.012786217019704739,1.7397428574397786
2026-06-09,-0.005646372996120527,1.7299196203493372
2026-06-10,-0.01217502357681372,1.7088578081855914
2026-06-11,0.030828639423996034,1.7615395693810252
2026-06-12,0.005292822492806866,1.7708630856358143
2026-06-15,0.006116881587105299,1.7816952454376245
2026-06-16,-0.011938820771907615,1.7604239052321846
2026-06-17,-0.005805036223827302,1.7502045806930202
2026-06-18,0.011298080700184062,1.769978533287522
2026-06-22,0.003614550379283451,1.77637620986634
2026-06-23,-0.024649308752349934,1.7325897642090153
2026-06-24,-0.0020567556664189976,1.729026250393899
2026-06-25,0.007673398721620839,1.7422937582133204
2026-06-26,-0.009223246043962765,1.7262241542004584
2026-06-29,0.008349227719487682,1.740636792758758
2026-06-30,0.007664490706446738,1.7539778872801568
2026-07-01,-0.01474420726633255,1.728116873769534
2026-07-02,-0.0036228129080332194,1.7218562296526518
2026-07-06,0.009956236794665847,1.7389994380014444
2026-07-07,-0.01005461479767958,1.7215144685189587
2026-07-08,-0.00131899880034198,1.7192437930002107
2026-07-09,0.006345267056301854,1.7301528540016862
2026-07-10,-0.0010030092710301079,1.7284174946488233
2026-07-13,-0.013392160272830564,1.705270250542122
2026-07-14,0.007223448217020037,1.717588181892938
2026-07-15,-0.0018829429505761396,1.7143540613338497
2026-07-16,-0.007640474049263432,1.7012555836169792
2026-07-17,-0.0043303957607304724,1.6938884736497652
2026-07-20,-0.003226048969862081,1.688423906484286
2026-07-21,0.013140803710579324,1.7106111536196458
2026-07-22,-0.0014904316469746262,1.7080616046206234
2026-07-23,-0.004534982470582317,1.700315575184994
2026-07-24,-0.00398820354086649,1.6935343705874508
2026-07-27,0.0003306618922545054,1.6940943578670273
2026-07-28,-0.007118466542344638,1.6820350038609762
2026-07-29,-0.012836419987067395,1.660443696118468
2026-07-30,0.020662564656199818,1.6947527213474953
2026-07-31,-0.0008959593232256418,1.693234291846242
2026-08-03,0.005916297798010599,1.7032519701586077
2026-08-04,0.01264109725990139,1.7247829439715012
2026-08-05,-0.001963621990695164,1.7213961222535428
2026-08-06,-0.0008677787790637297,1.7199023312282886
2026-08-07,0.005566793357538128,1.7294766721013846
2026-08-10,-0.0002161167922870879,1.7291029031506746
2026-08-11,0.0017222335712783212,1.7320808222186754
2026-08-12,0.004333263733983795,1.7395863852299247
2026-08-13,0.002436148264416481,1.743824275583105
2026-08-14,-0.0003081685180518405,1.743286883840356
2026-08-17,-0.00013527139547742117,1.7430510669908614
2026-08-18,-0.006081050813571901,1.7324514848818393
2026-08-19,0.004971937264351971,1.7410651249782052
2026-08-20,-0.005742466026080418,1.7310671176488244
2026-08-21,0.005652974377912907,1.7408527957113409
2026-08-24,-0.0036390966481736503,1.734517664137504
2026-08-25,0.003675201905709532,1.7408923667622291
2026-08-26,0.00095362336299491,1.7425525223956333
2026-08-27,0.003988608834898386,1.749502882781735
2026-08-28,9.713270127804677e-05,1.7496728167226332
2026-08-31,0.0,1.7496728167226332
2026-09-01,-0.0034103208114889417,1.7437058711024676
2026-09-02,0.002431645179494489,1.7479459450783903
