Date,StartWindow,Ticker,AllocationBucket,PlainEnglishExplanation,Score,RankInScoreTable,EligibleAfterFiltersAndCorrelation,AboveSMA50,AboveSMA126,PositiveMom63,PositiveMom126,Mom21,Mom63,Mom126,RS63VsSPY,RS126VsSPY,Vol63Ann,OptimizerUsed,OptimizerFallbackReason,OptimizerRawWeight,OptimizerWeightAfterCap,ScoreRankPct,CenteredScoreRank,ScoreTiltMultiplier,ScoreTiltPreCapWeight,RiskWeightAfterScoreTilt,CashWeight,SignalBreadth,BreadthCashWeight,VolCashWeight,ActiveSleeveVol,RiskWeightBeforeCashScaling,CashScaledTargetWeight,PreviousFinalWeight,WeightBeforeTurnoverCap,WeightAfterTurnoverCapBeforePrune,WeightAfterPruningFinal,FinalWeight,FinalWeightPct,WeightChangeFromPrevious,TurnoverContributionOneWay,TurnoverBeforePrune,TurnoverAfterPrune,PrunedOrReducedByCleanup,TradeableDisplayCandidate,InFinalPortfolio
2020-10-14,2020-01-01,ARKK,Not selected,ARKK was not selected for final allocation in this rebalance.,25.356171699768996,6.0,False,True,True,True,True,0.13236578612687433,0.2863518647505159,0.9856485373220436,0.20055474347676472,0.7616044299719569,0.3843165218877298,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,ARKF,Not selected,ARKF was not selected for final allocation in this rebalance.,25.285698917269862,8.0,False,True,True,True,True,0.11914683317092489,0.2645502973324576,0.8761447910378217,0.17875317605870644,0.652100683687735,0.2690062901014398,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,WCLD,Not selected,WCLD was not selected for final allocation in this rebalance.,21.310003821606916,10.0,False,True,True,True,True,0.1698765695830926,0.2108356701968621,0.7483394981984004,0.12503854892311095,0.5242953908483137,0.3805737494372557,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,ARKQ,Not selected,ARKQ was not selected for final allocation in this rebalance.,19.758453484398764,12.0,False,True,True,True,True,0.07814878988758145,0.21675911806675852,0.7000801284466576,0.13096199679300735,0.47603602109657084,0.3100980287196139,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,XRT,Not selected,XRT was not selected for final allocation in this rebalance.,18.56559142988472,13.0,False,True,True,True,True,0.06189602993258392,0.1972126699928476,0.5807253670725658,0.11141554871909642,0.3566812597224791,0.24205194163565835,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,KOMP,Not selected,KOMP was not selected for final allocation in this rebalance.,17.55070568359451,16.0,False,True,True,True,True,0.07818677554312892,0.1725109211993856,0.4869198374763295,0.08671379992563444,0.26287573012624277,0.2196639131772285,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,VBK,Not selected,VBK was not selected for final allocation in this rebalance.,15.603249821095227,18.0,False,True,True,True,True,0.07777473607284935,0.11903922605109929,0.3993121475307575,0.033242104777348125,0.17526804018067077,0.1919368595701607,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,ICVT,Not selected,ICVT was not selected for final allocation in this rebalance.,15.576966958473637,19.0,False,True,True,True,True,0.049806276019952245,0.14025147653239944,0.4354271930651812,0.05445435525864828,0.21138308571509445,0.20633953933841045,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,IGV,Not selected,IGV was not selected for final allocation in this rebalance.,15.158641977269575,21.0,False,True,True,True,True,0.09471954451880871,0.1586153653599287,0.4132397455753547,0.07281824408617754,0.18919563822526797,0.2922196202688583,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,FDN,Not selected,FDN was not selected for final allocation in this rebalance.,14.866676508238296,22.0,False,True,True,True,True,0.08924391337086934,0.12569720473332802,0.4288779263062594,0.03990008345957685,0.2048338189561727,0.2716816490924929,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,KSA,Selected but not final,"KSA passed the latest signal/correlation process but did not survive final sizing, cash scaling, turnover, or pruning into the final portfolio.",14.738798959532879,23.0,True,True,True,True,True,0.03563033125327353,0.13480658389412925,0.2844310050567702,0.049009462620378086,0.060386897706683484,0.11812043581161401,Classic_CVaR_Sharpe,,2.2537155389612646e-09,0.0,0.5333333333333333,0.0,1.0,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,INDA,Selected but not final,"INDA passed the latest signal/correlation process but did not survive final sizing, cash scaling, turnover, or pruning into the final portfolio.",14.38120652715753,24.0,True,True,True,True,True,0.025752239596131155,0.12503958617515742,0.37083150837850654,0.03924246490140626,0.1467874010284198,0.17118951545632224,Classic_CVaR_Sharpe,,7.436863978682562e-10,0.0,0.3333333333333333,-0.2,0.93,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,JMOM,Not selected,JMOM was not selected for final allocation in this rebalance.,14.378665592578505,25.0,False,True,True,True,True,0.06750895327284767,0.13156605610918692,0.313922611890856,0.04576893483543576,0.08987850454076929,0.19445621058274862,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,PAVE,Not selected,PAVE was not selected for final allocation in this rebalance.,14.27578639059699,26.0,False,True,True,True,True,0.044784760603977736,0.1421352544962431,0.3825860276023816,0.056338133222491926,0.15854192025229485,0.22960670828330965,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,VOT,Not selected,VOT was not selected for final allocation in this rebalance.,14.270323566645922,27.0,False,True,True,True,True,0.07311034503246217,0.10543861504814189,0.33133763573197084,0.019641493774390728,0.1072935283818841,0.18860689981755893,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,AVUV,Not selected,AVUV was not selected for final allocation in this rebalance.,14.01302751506346,28.0,False,True,True,True,True,0.04172001231204092,0.13897037544679258,0.40632523885234884,0.05317325417304142,0.1822811315022621,0.25128731444922664,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,SMIN,Not selected,SMIN was not selected for final allocation in this rebalance.,13.887026710295848,29.0,False,True,True,True,True,-0.023435318560396157,0.15979021738784382,0.4212242363638401,0.07399309611409266,0.19718012901375337,0.20655884945305,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,VUG,Not selected,VUG was not selected for final allocation in this rebalance.,13.826754769055688,30.0,False,True,True,True,True,0.05635030896750637,0.1316040028466805,0.35741794781112346,0.04580688157292934,0.13337384046103673,0.23721348044642995,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,XLK,Not selected,XLK was not selected for final allocation in this rebalance.,13.756822286432596,31.0,False,True,True,True,True,0.06645388178560929,0.14471860089254895,0.37382161936391434,0.05892147961879779,0.1497775120138276,0.28068990563773427,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,XSOE,Selected but not final,"XSOE passed the latest signal/correlation process but did not survive final sizing, cash scaling, turnover, or pruning into the final portfolio.",13.678559048813586,32.0,True,True,True,True,True,0.030638255721946006,0.10251345507849519,0.3577480293672295,0.01671633380474402,0.13370392201714276,0.1768477951093357,Classic_CVaR_Sharpe,,7.988941762846462e-07,0.0,0.2,-0.3333333333333333,0.8833333333333333,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,TMFC,Not selected,TMFC was not selected for final allocation in this rebalance.,13.650129678716816,33.0,False,True,True,True,True,0.05534313477138775,0.13417117713523075,0.35291745301025945,0.04837405586147958,0.12887334566017272,0.24450445262321202,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,IXN,Not selected,IXN was not selected for final allocation in this rebalance.,13.644082410682884,34.0,False,True,True,True,True,0.06148008412461059,0.13544831276309388,0.3637420449353872,0.049651191489342716,0.13969793758530047,0.2618682108624807,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,RYLD,Selected but not final,"RYLD passed the latest signal/correlation process but did not survive final sizing, cash scaling, turnover, or pruning into the final portfolio.",13.471344068257599,35.0,True,True,True,True,True,0.028403226305451,0.09518324329922212,0.28934508027927874,0.009386122025470955,0.06530097292919201,0.12816884069726492,Classic_CVaR_Sharpe,,5.910136269105097e-10,0.0,0.26666666666666666,-0.26666666666666666,0.9066666666666667,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,CIBR,Not selected,CIBR was not selected for final allocation in this rebalance.,13.47045096367931,36.0,False,True,True,True,True,0.08249912549786242,0.10646935448919681,0.31662851352202726,0.020672233215445646,0.09258440617194053,0.23147748180125677,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,KCE,Selected but not final,"KCE passed the latest signal/correlation process but did not survive final sizing, cash scaling, turnover, or pruning into the final portfolio.",13.444390904599187,37.0,True,True,True,True,True,0.0830644685698183,0.08879745798599892,0.295605481602657,0.003000336712247753,0.07156137425257025,0.19822933562149583,Classic_CVaR_Sharpe,,5.279315166185538e-09,0.0,0.13333333333333333,-0.4,0.86,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,SCHA,Not selected,SCHA was not selected for final allocation in this rebalance.,13.322630333586647,38.0,False,True,True,True,True,0.04744339474494019,0.09951128752354022,0.333510496110065,0.01371416624978905,0.10946638875997827,0.1962171431964318,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,QTEC,Not selected,QTEC was not selected for final allocation in this rebalance.,13.17164486815989,39.0,False,True,True,True,True,0.0837243128003351,0.10969467850108905,0.3237180015775656,0.023897557227337884,0.09967389422747885,0.25653796760006686,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,PHO,Not selected,PHO was not selected for final allocation in this rebalance.,12.96492462146924,40.0,False,True,True,True,True,0.06334744176422813,0.08898974071524046,0.24476878370053035,0.003192619441489297,0.020724676350443616,0.16099412975170152,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,SCZ,Not selected,SCZ was not selected for final allocation in this rebalance.,12.888114757426367,41.0,False,True,True,True,True,0.014698645772215357,0.09775951074915956,0.29996272456134854,0.011962389475408397,0.07591861721126181,0.14932715949527,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,XT,Not selected,XT was not selected for final allocation in this rebalance.,12.868672100767192,42.0,False,True,True,True,True,0.04236263401109497,0.08824167627806045,0.3146640318068128,0.00244455500430929,0.09061992445672606,0.18569078330418826,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,VO,Not selected,VO was not selected for final allocation in this rebalance.,12.819537714202895,43.0,False,True,True,True,True,0.046309145636059146,0.08919444673483623,0.27273013701867077,0.0033973254610850656,0.04868602966858404,0.16537751731071365,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,XLI,Not selected,XLI was not selected for final allocation in this rebalance.,12.734216771856708,44.0,False,True,True,True,True,0.01916416994888448,0.12546868858306182,0.28991299006029614,0.03967156730931065,0.06586888271020941,0.1883220510750631,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,SLVP,Not selected,SLVP was not selected for final allocation in this rebalance.,12.607814718461213,45.0,False,True,True,True,True,-0.012665665799689863,0.13052068073671763,0.8027507889994683,0.04472355946296647,0.5787066816493815,0.5138604973405506,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,AVUS,Not selected,AVUS was not selected for final allocation in this rebalance.,12.584071461081225,46.0,False,True,True,True,True,0.03911220190189746,0.09732241232769345,0.2680836493807217,0.011525291053942288,0.04403954203063498,0.17385283298983542,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,EWY,Selected but not final,"EWY passed the latest signal/correlation process but did not survive final sizing, cash scaling, turnover, or pruning into the final portfolio.",12.242639662547516,47.0,True,True,True,True,True,0.003902149478044903,0.12533650857160694,0.31751024984329357,0.03953938729785578,0.09346614249320684,0.21149201062443146,Classic_CVaR_Sharpe,,1.7488004437268338e-09,0.0,0.06666666666666667,-0.4666666666666667,0.8366666666666667,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2020-10-14,2020-01-01,VTI,Not selected,VTI was not selected for final allocation in this rebalance.,12.229667093173058,48.0,False,True,True,True,True,0.03699405372787945,0.09405789662427821,0.2529826844054768,0.00826077535052705,0.028938577055390047,0.17428411026503351,,,0.0,0.0,,,,0.0,0.0,0.2561819221859306,0.9036016949152543,0.0,0.2561819221859306,0.24199465617854238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
