Date,DailyReturn,EquityCurve
2023-01-03,-0.0034189421799772665,1.3311827261571114
2023-01-04,0.0029425475866516723,1.3350997946753573
2023-01-05,-0.003962002989506168,1.3298101252975645
2023-01-06,0.01576221605307793,1.3507708798020752
2023-01-09,-0.0028808412892730806,1.3468795232791937
2023-01-10,0.0016926306596126335,1.3491592928551004
2023-01-11,0.0020225450300894606,1.3518880282776635
2023-01-12,0.007420623117632705,1.3619198798327519
2023-01-13,0.001725364589825888,1.364269688167595
2023-01-17,0.0035047584541670436,1.3690511238909642
2023-01-18,-0.006300985798546355,1.3604247522018433
2023-01-19,-0.000740444361786703,1.3594174333644404
2023-01-20,0.007105011451494573,1.3690761097958561
2023-01-23,0.0019939548200423626,1.3718059857039884
2023-01-24,0.001110625225325743,1.373329548035964
2023-01-25,0.00016137821760586215,1.3735511735106114
2023-01-26,0.0028229716950663973,1.377428669595157
2023-01-27,-0.002747543034175142,1.3736441250489377
2023-01-30,-0.0065698440282313175,1.3646194973970698
2023-01-31,0.004332796810203648,1.3705321164025335
2023-02-01,0.0001482863526401272,1.370735347611251
2023-02-02,-0.003522437202146529,1.3659070184285278
2023-02-03,-0.0032374191196815304,1.36148500493136
2023-02-06,-0.005083374778134634,1.3545640663964835
2023-02-07,0.0021484260902124397,1.357474247177594
2023-02-08,-0.004413835321729061,1.351482579397064
2023-02-09,-0.002379787414387387,1.348266338163851
2023-02-10,0.003870287699786586,1.3534845167884828
2023-02-13,0.004089721622351129,1.3590198916823102
2023-02-14,0.0038688689296340114,1.3642777615159944
2023-02-15,0.002530626400347891,1.3677302388366945
2023-02-16,-0.0005996266985170952,1.3669101112691189
2023-02-17,-0.0071038237859727925,1.3571998227073987
2023-02-21,-0.007727763228215263,1.3467117038241403
2023-02-22,-0.0018301850937478038,1.3442469721382257
2023-02-23,0.0023983151525000246,1.3474709000202072
2023-02-24,-0.004790201075392105,1.3410162434658708
2023-02-27,0.005001551670130525,1.3477234054980496
2023-02-28,-0.0025021139485437477,1.3443512479663742
2023-03-01,0.00824797194679323,1.3554394193462371
2023-03-02,-0.0010152985461284838,1.3540632436744098
2023-03-03,0.011838725069854495,1.3700936261434664
2023-03-06,-0.0014805448815068609,1.3680651410380946
2023-03-07,-0.010598819497378405,1.3535652655475763
2023-03-08,0.0023710500071914475,1.356774636480187
2023-03-09,-0.011288217418723136,1.3414590693953896
2023-03-10,-0.010154671902709916,1.3278369926747648
2023-03-13,-0.012099098824759453,1.3117713616772215
2023-03-14,0.006242202062549436,1.3199597035766764
2023-03-15,-0.022195796382477123,1.2906621467630135
2023-03-16,0.009877864395595794,1.3034111324292672
2023-03-17,-0.013181859126670636,1.2862297504974505
2023-03-20,0.006415036549507442,1.2944809613579555
2023-03-21,0.01359506986802258,1.3120795204704419
2023-03-22,-0.00703806786673428,1.3028450157588187
2023-03-23,-0.0008108732783331612,1.3017885735497303
2023-03-24,0.0006175348149631375,1.3025924733156184
2023-03-27,0.00680287054540994,1.31145384128501
2023-03-28,0.005628550313483083,1.3188354252144934
2023-03-29,0.00816029110169389,1.3295975061994698
2023-03-30,0.0020793497294052305,1.3323622044142034
2023-03-31,0.002154756336646047,1.3352331203168726
2023-04-03,0.004863418896024401,1.3417269183048193
2023-04-04,-0.004372594059823785,1.3358600911519338
2023-04-05,-0.006581717807264353,1.3270678370019853
2023-04-06,-0.0006451836921562198,1.3262116344751664
2023-04-10,0.005280044577198965,1.3332140910239954
2023-04-11,0.005568725257692719,1.3406383940065927
2023-04-12,0.0014099224311531677,1.3425285901503679
2023-04-13,0.005890434527702404,1.3504366669122172
2023-04-14,-0.0032558125261245435,1.3460398982963466
2023-04-17,0.001829321345989658,1.348502237814854
2023-04-18,0.001005877055918159,1.3498586652757263
2023-04-19,-0.0015837040856380208,1.3477208885924952
2023-04-20,-0.0007492451307084929,1.346711115279163
2023-04-21,-0.005774559325094807,1.3389344520502189
2023-04-24,0.003748663225533179,1.343953666392019
2023-04-25,-0.011045832066689368,1.3291085798876414
2023-04-26,-0.0039406458444844585,1.3238710336854385
2023-04-27,0.008734653586134481,1.3354345885573986
2023-04-28,0.004922830997091891,1.3420087073445377
2023-05-01,-0.0015958561409023567,1.3398670545077773
2023-05-02,-0.007247289389291669,1.3301566502205817
2023-05-03,-0.00036888918216505193,1.3296659698217304
2023-05-04,-0.002329753207962556,1.3265681762630195
2023-05-05,0.008972550929366396,1.338470876785816
2023-05-08,0.0034457518718758753,1.343082915314952
2023-05-09,0.0013567727755612218,1.3449051736497726
2023-05-10,0.0015155436141607054,1.3469434360973491
2023-05-11,-0.004600284835821799,1.3407471126335608
2023-05-12,-0.001548046457044306,1.338671573816056
2023-05-15,0.004391672390998314,1.344550580807398
2023-05-16,-0.007816448811264361,1.3340409700183613
2023-05-17,0.0027859308706440675,1.3377575159394395
2023-05-18,0.0006895647597081683,1.3386799863794663
2023-05-19,-0.002848069878216712,1.3348673322336873
2023-05-22,-0.002812241315282234,1.331113363171559
2023-05-23,-0.005449002530205524,1.3238601230876468
2023-05-24,-0.003732617175896524,1.3189186600537253
2023-05-25,-0.0028788150125352158,1.3151217372148498
2023-05-26,0.00701017780071726,1.324340974422314
2023-05-30,-0.00352332931385487,1.3196748850455926
2023-05-31,-0.00996635076067195,1.3065225422511788
2023-06-01,0.01201582459927729,1.3222214879538707
2023-06-02,0.015368254308900996,1.3425417240334394
2023-06-05,-0.0006878063914653945,1.3416183152548402
2023-06-06,0.009200425020639514,1.353961773970659
2023-06-07,0.001280282198753666,1.3556952271276665
2023-06-08,0.004456016245937858,1.3617362270842879
2023-06-09,0.0001451478403384779,1.3619338801567598
2023-06-12,-0.0030719974706472798,1.3577500227217294
2023-06-13,0.002106775698859189,1.3606104974747248
2023-06-14,0.0024356727389764866,1.3639244993717892
2023-06-15,0.008116509139122444,1.3749948050360132
2023-06-16,-0.0005588799699063914,1.3742263479807533
2023-06-20,-0.010591411966636903,1.3596713505938822
2023-06-21,0.0011622836333361145,1.3612516743513934
2023-06-22,-0.005601370407581892,1.35362679950541
2023-06-23,-0.0055289072725643465,1.3461427224492866
2023-06-26,0.004719948983749037,1.3524964474240924
2023-06-27,0.006901091211314193,1.3618301487707443
2023-06-28,-0.002760174483675493,1.3580712599430071
2023-06-29,0.004374296450921471,1.3640118662354743
2023-06-30,0.0050972897577722,1.370964629950716
2023-07-03,0.004695725976344124,1.3774023041762247
2023-07-05,-0.006721111865286763,1.3681446292063524
2023-07-06,-0.012304970307306864,1.351309650167867
2023-07-07,0.009045625466497774,1.3635330911525494
2023-07-10,0.0066950582692363045,1.3726620246498475
2023-07-11,0.006799009067376314,1.3819947662018852
2023-07-12,0.012798587284707053,1.3996823468441282
2023-07-13,0.007285863328249279,1.4098802411261977
2023-07-14,-0.0031669816276513663,1.4054151763053624
2023-07-17,0.004659248082639622,1.4119633542708756
2023-07-18,0.005089632499393773,1.4191497288467259
2023-07-19,-0.00027288653764753805,1.4187624619908175
2023-07-20,-0.008049809593278013,1.407341694313701
2023-07-21,-0.0012830656647198195,1.4055359825071985
2023-07-24,0.0030511031416562725,1.409824417759137
2023-07-25,0.0030629144685263275,1.4141425893663733
2023-07-26,0.0037226148673777573,1.4194068975941405
2023-07-27,-0.0034916588272778577,1.4144508129706568
2023-07-28,0.00824143603574672,1.4261079188714645
2023-07-31,0.001330231988673707,1.4280049732444482
2023-08-01,-0.005296982236062894,1.420440856268163
2023-08-02,-0.016076993085361296,1.3976044384437751
2023-08-03,-0.004296096885718867,1.39160019436831
2023-08-04,0.004005596928900209,1.3971743838331285
2023-08-07,0.005422670510484294,1.4047508001623445
2023-08-08,-0.008027155750434646,1.3934746466988936
2023-08-09,-0.004241783675885756,1.3875638286897656
2023-08-10,0.0014088997256643102,1.3895187669873483
2023-08-11,-0.0047741228221276485,1.3828850337300993
2023-08-14,0.0023472888016599015,1.386131064283757
2023-08-15,-0.006877545298461305,1.376597885099541
2023-08-16,-0.0072426297564383395,1.3666276962942692
2023-08-17,-0.011201711725712788,1.3513191268040057
2023-08-18,0.002230498127666246,1.3543332415862215
2023-08-21,0.0029441739740120676,1.3583206342682392
2023-08-22,-0.0009497219780963015,1.357030607308573
2023-08-23,0.012341522454003093,1.3737784310194412
2023-08-24,-0.011087094168286972,1.358547220188367
2023-08-25,0.002767224500567557,1.3623066253412504
2023-08-28,0.006614400372334263,1.371317466791141
2023-08-29,0.0118868418633092,1.3876181006632808
2023-08-30,0.003926304794346871,1.3930663122646376
2023-08-31,-0.006742077671840236,1.3836741509853254
2023-09-01,0.00402805674644905,1.389247668984089
2023-09-05,-0.010149952091630731,1.3751468717004907
2023-09-06,-0.005669820163955325,1.367350036238923
2023-09-07,-0.0038394010149181085,1.362100231122039
2023-09-08,0.0007195226874487932,1.3630802931409105
2023-09-11,0.004156669252585833,1.368746167084215
2023-09-12,-0.006262211878830206,1.3601747885775968
2023-09-13,-0.0009537145058433557,1.3588775701512479
2023-09-14,0.005964069568494625,1.3669820105146968
2023-09-15,-0.010420302677184641,1.3527376442108672
2023-09-18,-0.0004796379241388231,1.3520888199352934
2023-09-19,-1.0961497629750695e-05,1.3520739990168984
2023-09-20,-0.0030496170606923666,1.347950691082178
2023-09-21,-0.011717814989930683,1.3321556542685278
2023-09-22,0.0013584632814580707,1.3339653388100383
2023-09-25,0.0015875121176808162,1.3360830249499653
2023-09-26,-0.010061294589547586,1.32264030003985
2023-09-27,0.0012443655852154081,1.3242861481108386
2023-09-28,0.005650109666396811,1.3317685100773549
2023-09-29,-0.00017571955922806912,1.3315344923017702
2023-10-02,-0.0044430105661422085,1.3256184704832907
2023-10-03,-0.010575588514499275,1.3115992750122396
2023-10-04,0.003108783079848795,1.3156767526459396
2023-10-05,-0.0022253378944936337,1.3127489273113724
2023-10-06,0.008849386790238882,1.324365950327622
2023-10-09,0.0007152517809206085,1.3253132054321843
2023-10-10,0.010770551381596417,1.3395875594079998
2023-10-11,0.002302355433365408,1.3426717661038716
2023-10-12,-0.008479095610532346,1.3312871238255144
2023-10-13,-0.003253360299255832,1.32695596714995
2023-10-16,0.010438452702860977,1.3408073342518239
2023-10-17,0.0017383607879136189,1.343138141145834
2023-10-18,-0.012063156135314898,1.326935656037895
2023-10-19,-0.005533284307328045,1.3195933437955065
2023-10-20,-0.008470168313261502,1.308416166068499
2023-10-23,0.00013437618608940622,1.308591986042713
2023-10-24,0.004923369887156757,1.3150346684213703
2023-10-25,-0.01147616539143561,1.299943113071095
2023-10-26,0.00028044033967784083,1.3003076695592866
2023-10-27,-0.0028468100508359105,1.2966059406164063
2023-10-30,0.007765862891925984,1.30667520457609
2023-10-31,0.003269755577284544,1.3109477131139522
2023-11-01,0.007078961875934275,1.3202278619964292
2023-11-02,0.010751913742892978,1.3344228380895788
2023-11-03,0.0065572370404616805,1.3431729649511377
2023-11-06,-0.0024857056487130685,1.33983423232496
2023-11-07,-0.0012549344545084492,1.3381528281834856
2023-11-08,-0.003301098825082911,1.3337354534545878
2023-11-09,-0.0008261810139006591,1.3326335465453774
2023-11-10,0.006232853283605706,1.3409396559218059
2023-11-13,5.554367929556313e-05,1.341014136644009
2023-11-14,0.017569719092788552,1.3645753783243026
2023-11-15,-0.0016501351005700552,1.362323644595156
2023-11-16,0.0014611595851092808,1.3643142168464772
2023-11-17,0.005496740116693783,1.371813497533993
2023-11-20,0.00459857388265268,1.3781218832556232
2023-11-21,-0.002527174408299076,1.3746391289007427
2023-11-22,0.0007797296929482832,1.3757109758466353
2023-11-24,0.0015911644162869049,1.3778999581984979
2023-11-27,-5.599592263519869e-05,1.3778228014190397
2023-11-28,0.0012477165276568382,1.3795419337005526
2023-11-29,-0.0013572202387203188,1.3776695914679709
2023-11-30,0.0034292098356694597,1.3823939095813356
2023-12-01,0.010507662662887989,1.396919638450447
2023-12-04,0.0006932987593772753,1.3978881211027345
2023-12-05,-0.0014906003251408124,1.3958044286149083
2023-12-06,-0.0034502201713352398,1.390988596020062
2023-12-07,0.002844440374345035,1.3949451801428352
2023-12-08,0.002850756644048146,1.3989218293832102
2023-12-11,-0.0017777296923215111,1.396434924509879
2023-12-12,0.0005901145367528222,1.3972589810584617
2023-12-13,0.00912146498881728,1.4100040299344971
2023-12-14,0.011242505668159555,1.4258560082331635
2023-12-15,-0.0046551224949491635,1.419218473854679
2023-12-18,0.005254185150811447,1.4266753104857635
2023-12-19,0.0016522752290337144,1.429032570761153
2023-12-20,-0.011548794687793754,1.4125289669992624
2023-12-21,0.01405971185544864,1.4323887172627465
2023-12-22,0.001161597786558454,1.4340525768262102
2023-12-26,0.0028100666941982553,1.438082360210079
2023-12-27,0.0017875567254355977,1.4406530140048026
2023-12-28,-0.0019775060031666323,1.437804114021128
2023-12-29,-0.002493875973760812,1.4342184088861962
2024-01-02,-0.009782805224067083,1.4201877295432912
2024-01-03,-0.007608905867197737,1.409381654795447
2024-01-04,0.0017958238592113713,1.4119126559978634
2024-01-05,0.0009861061113363165,1.413304951696616
2024-01-08,0.010634944965038437,1.428335372076726
2024-01-09,0.0005886989162666522,1.4291762315623329
2024-01-10,0.003330135642047033,1.433935582269825
2024-01-11,-0.0006802491150668555,1.4329601488589232
2024-01-12,0.005834846099444034,1.4413212507941513
2024-01-16,-0.00933124571405143,1.427871928050107
2024-01-17,-0.007434540192559176,1.4172563568111916
2024-01-18,0.0051530753387997565,1.4245595855922326
2024-01-19,0.008638507210213286,1.4368656538437496
2024-01-22,0.001954107019458415,1.4396734431039444
2024-01-23,-0.006126731650386869,1.430852950253858
2024-01-24,0.002940928041243735,1.435060985818156
2024-01-25,0.0017412532982139966,1.43755979049285
2024-01-26,0.0038831176072935576,1.4431420042268501
2024-01-29,0.007340600932304592,1.4537355337685256
2024-01-30,0.0008093442331722179,1.4549121062393386
2024-01-31,-0.004408700661925898,1.4484978342735173
2024-02-01,0.013591655323785846,1.4681853175742132
2024-02-02,0.0025117523035750105,1.4718730354277052
2024-02-05,-0.0067102763139472565,1.461996360660937
2024-02-06,0.0024136363174685855,1.465525088173035
2024-02-07,0.008741611209655423,1.4783361387118397
2024-02-08,-0.00021810575086157844,1.4780137050982802
2024-02-09,0.005096819293433931,1.485546873866385
2024-02-12,0.0026863217540188692,1.4895375307502672
2024-02-13,-0.017804166705806687,1.463017556238234
2024-02-14,0.016840304508447954,1.4876552173864912
2024-02-15,0.004424136907965371,1.494236807740058
2024-02-16,-0.0031975969455353757,1.489458840687722
2024-02-20,-0.0033358310507864146,1.4844902576380876
2024-02-21,-0.005000093101936456,1.4770676681409796
2024-02-22,0.012106359555968484,1.4949495804199902
2024-02-23,-0.00044504820088131936,1.4942842557988159
2024-02-26,0.005356258254366749,1.5022880281783084
2024-02-27,0.004245380017297754,1.5086658117533622
2024-02-28,-0.007884688226978413,1.4967704521889857
2024-02-29,0.004491386399861073,1.5034930266416613
2024-03-01,0.012835459782003813,1.5227910509176434
2024-03-04,-0.0012392574793264476,1.5209039207183424
2024-03-05,-0.01009650106241323,1.5055481126669812
2024-03-06,0.010110804096926683,1.5207704146926546
2024-03-07,0.011734890494087151,1.5386164889757203
2024-03-08,-0.009340605420498378,1.5242448794587256
2024-03-11,-0.005706797064479432,1.5155463232550828
2024-03-12,0.007387606350778172,1.5267425828976604
2024-03-13,-0.0045419777940560405,1.5198081519888995
2024-03-14,-0.008224773249529818,1.507308074556004
2024-03-15,6.817537630081426e-05,1.507410835851188
2024-03-18,0.0006768554649292624,1.5084311351133275
2024-03-19,1.7231485477259598e-05,1.5084571276225256
2024-03-20,0.016269796815367412,1.5329994185936366
2024-03-21,0.0102477750529037,1.5487092517916166
2024-03-22,-0.005279436674881301,1.54053293936898
2024-03-25,6.405896131392109e-05,1.5406316243089457
2024-03-26,-0.0009648265182975005,1.5391451820628848
2024-03-27,0.006533858470425157,1.5492017388479202
2024-03-28,0.0047803923906222,1.5566075310518475
2024-04-01,0.0003119036660227746,1.5570930426473413
2024-04-02,-0.007621147983370303,1.5452262061454496
2024-04-03,0.006201954957723087,1.554809629475457
2024-04-04,-0.014033563230317271,1.532990110229107
2024-04-05,0.008829939305400335,1.546526319858209
2024-04-08,0.004386888413852038,1.5533107582525123
2024-04-09,-0.00464427084641862,1.5460967623825317
2024-04-10,-0.009682992710681668,1.5311259187023731
2024-04-11,0.003772805294971207,1.5369025586757212
2024-04-12,-0.016638919642569684,1.5113301605034561
2024-04-15,-0.01260624366563189,1.492277964240931
2024-04-16,-0.0038129210308480827,1.4865880262072055
2024-04-17,-0.00678784684310265,1.4764972943665209
2024-04-18,0.00030846084234860426,1.4769527359656667
2024-04-19,-0.004176257092670648,1.4707846016265507
2024-04-22,0.01165765872243359,1.4879305065665234
2024-04-23,0.013768721851721146,1.5084174078461283
2024-04-24,-0.0027945484234071687,1.504202062357192
2024-04-25,-0.0017845090305329688,1.5015178001931693
2024-04-26,0.008877598590074526,1.5148476724991358
2024-04-29,0.0015516049245843878,1.5171981176077804
2024-04-30,-0.017933251312533503,1.4899898224738173
2024-05-01,-0.0001599879303626906,1.4897514420858582
2024-05-02,0.010284547259460042,1.5050728611968387
2024-05-03,0.008977126874429071,1.5185840912270625
2024-05-06,0.013298566694036453,1.5387790830447483
2024-05-07,-0.0040965478695132,1.53247540087045
2024-05-08,-0.0018213611763581137,1.5296842096715808
2024-05-09,0.0055609554155672996,1.5381907153614618
2024-05-10,-0.0013430453355567685,1.536124855495999
2024-05-13,-0.0010456345001862014,1.5345186303504987
2024-05-14,0.008247725392461712,1.5471749186232462
2024-05-15,0.014161672726597558,1.569085503471589
2024-05-16,-0.004012481739068571,1.562789576541872
2024-05-17,0.0067493098245814415,1.5733373275845794
2024-05-20,0.00647928670302066,1.5835314312105642
2024-05-21,-0.0018404097988402052,1.5806170844477927
2024-05-22,-0.006265741561851965,1.5707133462883949
2024-05-23,-0.008462980355289019,1.557420430094966
2024-05-24,0.010524873924665981,1.5738120837694145
2024-05-28,-0.0008359643756018071,1.5724964329334916
2024-05-29,-0.009807274085524164,1.5570745294172037
2024-05-30,-0.0006006658287333173,1.5561392479545917
2024-05-31,0.0033225887504019285,1.5613096587139046
2024-06-03,0.0021577780598464164,1.5646786184401038
2024-06-04,-0.008826440348992102,1.550868075949099
2024-06-05,0.01787076895802964,1.5785832810187694
2024-06-06,0.002469508843519503,1.5824816063914775
2024-06-07,-0.009393570669096893,1.5676164535892934
2024-06-10,0.007575069215315345,1.5794912567282995
2024-06-11,-0.0047426301356267644,1.5720003138951808
2024-06-12,0.015003562287293791,1.5955859185203525
2024-06-13,-0.0025991919419804115,1.591438684458197
2024-06-14,-0.0015417388467366061,1.5889851016161685
2024-06-17,0.007028747204548575,1.6001536762072224
2024-06-18,0.003751301839251146,1.606156335635863
2024-06-20,-0.0014287072790494402,1.6038616083878487
2024-06-21,-0.007045021812053807,1.5925623683732406
2024-06-24,-0.0034107991666130193,1.5871304579744139
2024-06-25,0.0011706459237444471,1.5889884257754923
2024-06-26,-0.002083769782971267,1.58567733970837
2024-06-27,0.0031652609915723195,1.590696422336969
2024-06-28,-7.799630597876e-05,1.5905723538920933
2024-07-01,0.0022731476149168046,1.5941879596446955
2024-07-02,0.003942839695843206,1.6004735872146179
2024-07-03,0.0075902017806374605,1.6126215046861576
2024-07-05,0.0023008842293120516,1.6163319600741393
2024-07-08,0.0026939466942637563,1.6206862722148139
2024-07-09,-0.00039067417243040034,1.620053111946647
2024-07-10,0.00982447112697193,1.6359692769691279
2024-07-11,-0.001499743233555849,1.6335157431156881
2024-07-12,0.006999028934024193,1.644948767065939
2024-07-15,0.004178460958169819,1.6518221212673139
2024-07-16,0.011036407215727002,1.6700523028455658
2024-07-17,-0.020689937940899746,1.6354990243416343
2024-07-18,-0.006210510943561884,1.6253417397527758
2024-07-19,-0.009785410965438677,1.6094371028700138
2024-07-22,0.013702911937270686,1.6314910777592178
2024-07-23,-0.00437349287191725,1.6243557631600412
2024-07-24,-0.021623103880323628,1.5892321497546291
2024-07-25,-0.005281481576831738,1.5808386494343913
2024-07-26,0.014542997693775084,1.603828782267346
2024-07-29,-0.001828018666028387,1.6008969533162476
2024-07-30,-0.004467263031600029,1.5937453255392968
2024-07-31,0.020409670018033257,1.6262731417263367
2024-08-01,-0.022652333507171957,1.5894342601461953
2024-08-02,-0.020905614694295523,1.5562061599216663
2024-08-05,-0.030235570001389062,1.5091533796367618
2024-08-06,0.01135477863059923,1.5262894821821578
2024-08-07,-0.00701394191347692,1.5155841764109814
2024-08-08,0.024954470364850972,1.5534047768266663
2024-08-09,0.002761215793530124,1.5576940626301854
2024-08-12,-0.0011739031025942918,1.5558654807371712
2024-08-13,0.013278232782473027,1.5765246247686135
2024-08-14,0.0021381138704716644,1.5798954139359715
2024-08-15,0.014687648450370988,1.6031003623642166
2024-08-16,0.005850699395013386,1.6124796206844467
2024-08-19,0.00939167966942961,1.6276235127553984
2024-08-20,-0.00447755926015575,1.6203357320238132
2024-08-21,0.008971176990819665,1.634872050660348
2024-08-22,-0.008254290598274558,1.6213773416632005
2024-08-23,0.017012422816251184,1.648960898544264
2024-08-26,-0.003880005130594805,1.642562921797762
2024-08-27,-0.00031747140092044246,1.6420414550458788
2024-08-28,-0.006376560664048288,1.6315708780948968
2024-08-29,0.0008600930225704806,1.6329741808229752
2024-08-30,0.00897745712492456,1.6476341365174223
2024-09-03,-0.02172256813035927,1.611843291733017
2024-09-04,0.0010014776675658095,1.6134575167933032
2024-09-05,-0.0032281519407893543,1.6082490307790855
2024-09-06,-0.016888144939360004,1.5810886880487032
2024-09-09,0.010772497120339227,1.5981209613877085
2024-09-10,0.0038109816526963568,1.6042113710503465
2024-09-11,0.005388338319828111,1.612855404654081
2024-09-12,0.007999864232917611,1.625758028918641
2024-09-13,0.012467235956424405,1.6460267378732212
2024-09-16,0.0038423815025802354,1.6523514005635778
2024-09-17,0.0021368580865168876,1.6558822410156395
2024-09-18,-0.0028355405175931165,1.6511869198288767
2024-09-19,0.014404057824138321,1.6749707117005526
2024-09-20,-0.0018246404357015005,1.671914492411368
2024-09-23,0.004623525127243536,1.6796446310776345
2024-09-24,0.004784525336178602,1.687680933370802
2024-09-25,-0.0021087377099822716,1.6841220569441848
2024-09-26,0.008586474147963544,1.6985827274481513
2024-09-27,-0.0007243243965706267,1.6973524025390672
2024-09-30,-0.002143854724753381,1.6937135255713123
2024-10-01,-0.0026838684877812766,1.6891678212127026
2024-10-02,0.003861883673578079,1.6956911908433772
2024-10-03,-0.004681291382181011,1.687753166284842
2024-10-04,0.006606112612043098,1.698902653762652
2024-10-07,-0.007039153641655677,1.6869438169606001
2024-10-08,-0.0006714665884723924,1.685811090550881
2024-10-09,0.0021227089281535896,1.6893895768039737
2024-10-10,-0.002761026418935286,1.6847251275505442
2024-10-11,0.009655998575442618,1.7009928309821845
2024-10-14,0.007798033451714157,1.7142572299793097
2024-10-15,-0.008366069002753123,1.6999156357048344
2024-10-16,0.007994448004403075,1.7135055228663483
2024-10-17,-0.0002888509948974741,1.713010575091306
2024-10-18,0.006883247152945819,1.7248016502552694
2024-10-21,-0.007439782960503394,1.7119695003274522
2024-10-22,-0.004448651104509283,1.7043535453189342
2024-10-23,-0.006391920590008345,1.6934594527999565
2024-10-24,0.0022978996871918845,1.6973508527468175
2024-10-25,-0.006579817717745536,1.6861825935326835
2024-10-28,0.007563143123265299,1.6989354338195297
2024-10-29,-0.002491110127087003,1.694703198555075
2024-10-30,-0.0050876449804208605,1.6860811503336428
2024-10-31,-0.010910858813397139,1.667684556954422
2024-11-01,-0.0017659128551278506,1.6647395713569981
2024-11-04,-0.0032568189783240583,1.6593178159270356
2024-11-05,0.01240124639288756,1.6798954250064548
2024-11-06,0.021366950782628003,1.7157896678725297
2024-11-07,0.0041027701573597515,1.7228291585181832
2024-11-08,0.002802653645231708,1.7276576519394156
2024-11-11,0.00799512300489435,1.741470487377018
2024-11-12,-0.008442884169341216,1.7267674537677675
2024-11-13,-0.007388565886050623,1.7140091186657165
2024-11-14,-0.0028496456651687678,1.709124800010651
2024-11-15,-0.002338301915228693,1.7051283502174213
2024-11-18,0.007740450645169309,1.718326812055958
2024-11-19,0.004287211258681715,1.7256936421106992
2024-11-20,0.0018093648864516837,1.7288160515915072
2024-11-21,0.00815058490018812,1.7429069135968118
2024-11-22,0.008074329552707352,1.7569797183968843
2024-11-25,0.005129333610074486,1.7659918535186765
2024-11-26,-0.0025523787834119513,1.7614843733800771
2024-11-27,0.0015503840312507636,1.7642153506238634
2024-11-29,0.004326923425323593,1.7718489753517932
2024-12-02,-0.004591299079290034,1.7637138867826196
2024-12-03,-6.411264864134249e-05,1.7636008104138925
2024-12-04,0.005119939858396396,1.7726303404974306
2024-12-05,-0.003244006434629919,1.7668799162666367
2024-12-06,0.0009845220191037406,1.7686194484493134
2024-12-09,-0.009521547207761945,1.7517794548783372
2024-12-10,-0.006465819645960697,1.7404527648635946
2024-12-11,0.007254813337716109,1.753079424795792
2024-12-12,-0.004247995438721894,1.7456323513955423
2024-12-13,-0.001481796993269511,1.7430456786258903
2024-12-16,0.004006963076078014,1.7500299983000616
2024-12-17,-0.008118768126277036,1.7358219105298345
2024-12-18,-0.032918592810690955,1.6786810958652272
2024-12-19,-0.002442973722059343,1.6745801220603107
2024-12-20,0.010997462685670952,1.6929962544668353
2024-12-23,0.001588523673798729,1.6956856190967085
2024-12-24,0.00986743794642918,1.7124176917197975
2024-12-26,0.0025569405460300646,1.7167962419474954
2024-12-27,-0.008460240161366844,1.7022717334324875
2024-12-30,-0.006799284502701827,1.6906975036159726
2024-12-31,-0.0005559507607333109,1.6897575590526674
2025-01-02,0.002211203979770818,1.6934939576920924
2025-01-03,0.009617279728205579,1.7097807628012431
2025-01-06,0.0035777976882482446,1.7158980124618048
2025-01-07,-0.008592680279821041,1.7011538494479401
2025-01-08,0.0003802180374783549,1.701800658826026
2025-01-10,-0.015235263186490202,1.675873277897869
2025-01-13,-0.0016050725035269703,1.6731833797801197
2025-01-14,0.0102048777477819,1.6902580116203962
2025-01-15,0.015192738864672473,1.7159376602048653
2025-01-16,0.006550851543678965,1.7271785130750752
2025-01-17,0.007434448127311417,1.7400191321371388
2025-01-21,0.012564912035222057,1.7618823194720452
2025-01-22,8.412301341447417e-05,1.762030534322041
2025-01-23,0.0009104262683276844,1.7636347332060833
2025-01-24,0.002442253972607736,1.7679419771394846
2025-01-27,-0.013908149609499557,1.7433531756205143
2025-01-28,0.002399309594273541,1.747536019620988
2025-01-29,-0.0014625803189119702,1.7449801078321006
2025-01-30,0.012341691037321871,1.766516113189237
2025-01-31,-0.00493247941582694,1.7578028088232045
2025-02-03,-0.0047618907645678174,1.749432343861938
2025-02-04,0.005656407958963192,1.759327846895426
2025-02-05,0.007270321788894167,1.772118726474518
2025-02-06,0.0005301951659899617,1.773058295256855
2025-02-07,-0.004093486495476933,1.7658003050695277
2025-02-10,0.005816724212470494,1.7760714784584133
2025-02-11,-0.002780380140743587,1.7711333245911665
2025-02-12,-0.002170678321037475,1.7672887638798094
2025-02-13,0.012681796064346508,1.7897011595701444
2025-02-14,-0.000376159565828527,1.7890279463589978
2025-02-18,0.00418093732709969,1.7965077600791548
2025-02-19,-0.0017033446855990652,1.7934476881333865
2025-02-20,-0.003939323045262317,1.7863827183250502
2025-02-21,-0.013987537440098551,1.7613956231701338
2025-02-24,-0.0033688344781138014,1.7554617728651996
2025-02-25,-0.006359439209909162,1.744298020435344
2025-02-26,0.002131005293902339,1.748015128751035
2025-02-27,-0.011716569023467429,1.7275343888409582
2025-02-28,0.009365467811239814,1.743713556552458
2025-03-03,-0.0062777347119978835,1.7327669854307073
2025-03-04,-0.009504893096884869,1.716297220472377
2025-03-05,0.013014625465277312,1.7386341859839212
2025-03-06,-0.014395377834665017,1.7136058899604174
