Date,DailyReturn,EquityCurve
2025-01-03,0.009624625429960995,1.2965016434047107
2025-01-06,0.0035653719645788867,1.3011241540161365
2025-01-07,-0.008593439901948191,1.2899430217936256
2025-01-08,0.0003795831244067006,1.2904326623961446
2025-01-10,-0.015303931356327367,1.2706839695108714
2025-01-13,-0.0015978562199357995,1.2686535992266157
2025-01-14,0.01023297418939509,1.281635698762785
2025-01-15,0.015219984697058663,1.3011421744851588
2025-01-16,0.006577089121471864,1.3096999025264533
2025-01-17,0.007437522468311116,1.3194408249782388
2025-01-21,0.012591762839864228,1.3360549109275994
2025-01-22,7.0628993163918e-05,1.33614927514077
2025-01-23,0.0009022672294423631,1.3373548388453727
2025-01-24,0.002452147953938581,1.340634230777137
2025-01-27,-0.013887524577132814,1.322016139948274
2025-01-28,0.0024060634804345653,1.3251969947031486
2025-01-29,-0.0014606876140950157,1.3232612958667498
2025-01-30,0.012349125767064914,1.3396024160320976
2025-01-31,-0.004937507282949134,1.3329881193466828
2025-02-03,-0.004762397777263812,1.326639899689987
2025-02-04,0.00565656736744566,1.3341441276549246
2025-02-05,0.007291645193462381,1.3438722332707258
2025-02-06,0.000541515557985385,1.3445999609929864
2025-02-07,-0.004089992040717828,1.3391005578545756
2025-02-10,0.005803637191586616,1.3468722116554148
2025-02-11,-0.0027885374802754186,1.3431164080120723
2025-02-12,-0.002179608922536862,1.3401889395051636
2025-02-13,0.012717183588317155,1.3572323682918828
2025-02-14,-0.0003889895853457971,1.356704419035723
2025-02-18,0.004205170609318022,1.362409592584184
2025-02-19,-0.001700871725347352,1.3600923086298153
2025-02-20,-0.003957389231974975,1.3547098939731517
2025-02-21,-0.014004419922922845,1.3357379677442134
2025-02-24,-0.0033479741836029346,1.3312659515121477
2025-02-25,-0.006360715429763195,1.322798147633246
2025-02-26,0.002139305032494555,1.325628016367452
2025-02-27,-0.011707568371786126,1.3101081357302748
2025-02-28,0.00939652197423802,1.3224185956162924
2025-03-03,-0.0062738090529998215,1.3141219938592597
2025-03-04,-0.009534844214740677,1.3015920453686471
2025-03-05,0.013026371424408307,1.3185470667946744
2025-03-06,-0.014426479893416496,1.2995250740470377
2025-03-07,0.0028966752997985523,1.3032893762304987
2025-03-10,-0.020025542809311826,1.2771902990338735
2025-03-11,-0.0019981133374166226,1.2746383280629547
2025-03-12,0.002806130941986512,1.278215130115174
2025-03-13,-0.00639907340788529,1.2700357376664975
2025-03-14,0.017772215607795416,1.292607086625912
2025-03-17,0.011671408970163251,1.3076936325716544
2025-03-18,-0.006524253721275047,1.2991619075230612
2025-03-19,0.008638133473065714,1.310384241483368
2025-03-20,-0.004196178944359294,1.304885634720235
2025-03-21,-0.002609763512734701,1.3014801918024506
2025-03-24,0.01055090879888374,1.315211990609712
2025-03-25,0.0026183325544883386,1.318655652980779
2025-03-26,-0.005989955329757741,1.3107569645240915
2025-03-27,0.0016746853407328022,1.3129520699978434
2025-03-28,-0.014506830388994764,1.293905297009505
2025-03-31,0.00335133860960835,1.29824161178855
2025-04-01,0.003654522134280938,1.302986064494476
2025-04-02,0.0056066070456939916,1.3102913953441118
2025-04-03,-0.027496474281807418,1.2742630016903589
2025-04-04,-0.04401181092131065,1.218180379395941
2025-04-07,-0.015942141016935366,1.198759976003547
2025-04-08,-0.012178662980231307,1.1841606822616098
2025-04-09,0.05762475171850781,1.2523976475717538
2025-04-10,-0.01733202583356422,1.2306910591901452
2025-04-11,0.015066063883036293,1.2492327293081855
2025-04-14,0.008557123063155855,1.2599225675073977
2025-04-15,0.002407989258945953,1.2629564475170592
2025-04-16,-0.0049328892832033785,1.2567264231919497
2025-04-17,0.006091589896628333,1.2643818851742916
2025-04-21,-0.009370775654810768,1.2525336461863166
2025-04-22,0.017351381881699886,1.2742668358009734
2025-04-23,0.00549998572641192,1.2812752852095188
2025-04-24,0.013261212416590321,1.2982665489308096
2025-04-25,-0.001743030481813161,1.296003630762505
2025-04-28,0.0035852571717042755,1.300650137074251
2025-04-29,0.0027113738092151714,1.3041766857908663
2025-04-30,-0.0011963981111656062,1.30261637126736
2025-05-01,-0.000371082998726405,1.30213299247812
2025-05-02,0.012046616728041517,1.3178192895674417
2025-05-05,0.0013762238486995683,1.3196329039020207
2025-05-06,0.0019223556066204734,1.3221697076135177
2025-05-07,0.0003356480295000345,1.3226134912705427
2025-05-08,0.0014037262272146266,1.3244700785167072
2025-05-09,0.0014607006914767072,1.3264047328762367
2025-05-12,0.006054107565530198,1.334434929804498
2025-05-13,0.005481557604738883,1.341749711741997
2025-05-14,-0.002088487065746276,1.338947484823555
2025-05-15,0.004503568631419794,1.3449775267153248
2025-05-16,0.0027765639569545266,1.3487119428389165
2025-05-19,0.002004616175418709,1.3514155926155118
2025-05-20,0.0016299302411694155,1.3536183057583036
2025-05-21,-0.005646074359298506,1.3459756761498844
2025-05-22,-0.003611210907013387,1.3411150741075972
2025-05-23,0.0017388806900124573,1.3434471132130477
2025-05-27,0.0070844080143506235,1.3529646407087503
2025-05-28,-0.00388456017375295,1.3477089681489571
2025-05-29,0.0003082799981035377,1.3481244398671022
2025-05-30,-0.0021858355374028008,1.3451776615575994
2025-06-02,0.006062923843355935,1.3533333712754065
2025-06-03,-0.00011089559818869851,1.3531832925616503
2025-06-04,0.0003343430200199589,1.353635719950326
2025-06-05,0.0011937574953543937,1.3552516327369961
2025-06-06,0.002844357477530483,1.359106452852507
2025-06-09,-0.0009425168805460748,1.3578254720782343
2025-06-10,-0.00021570111431278051,1.3575325876108648
2025-06-11,0.00037604140381871477,1.3580430760708397
2025-06-12,0.0008662380061640117,1.35921946459734
2025-06-13,-0.007056893504808086,1.3496275975860144
2025-06-16,0.007024395447339058,1.3591079155381007
2025-06-17,-0.00525718259066072,1.3519628370657046
2025-06-18,-0.00011694339133302219,1.351804733946582
2025-06-20,0.00035324520731008443,1.3522822524900677
2025-06-23,0.006778711805117756,1.3614489841588733
2025-06-24,0.007656767027356531,1.371873281850209
2025-06-25,-0.0015274718673172428,1.3697777840066587
2025-06-26,0.006166550329685761,1.3782245876522212
2025-06-27,0.0006887949744108125,1.3791739018218054
2025-06-30,0.005872743324765651,1.3872734361474204
2025-07-01,-0.0026175175289302475,1.3836422236108852
2025-07-02,0.004050228440354342,1.389246290696229
2025-07-03,0.004716351370644115,1.3957984643435164
2025-07-07,-0.003773428918238198,1.3905315180541302
2025-07-08,-0.001787628800549069,1.3880457638643855
2025-07-09,0.00524442423126836,1.3953252647025052
2025-07-10,-0.002153493536863022,1.3923204407631466
2025-07-11,-0.0011686456869930252,1.3906933114851365
2025-07-14,0.0013454015779596211,1.3925643524608666
2025-07-15,-0.005416256194839715,1.3850218671601375
2025-07-16,0.006607042548815854,1.394172765567505
2025-07-17,0.0042813756091443205,1.4001417428409388
2025-07-18,0.00017666983310778337,1.400389105648974
2025-07-21,0.0020626299910619164,1.403277590217442
2025-07-22,0.0021047292184797734,1.4062311095632103
2025-07-23,0.005852049707935553,1.4144604439172195
2025-07-24,-0.0018416784973730935,1.4118554625322723
2025-07-25,0.0011448762303022115,1.4134718622919478
2025-07-28,-0.006700109618730433,1.4040014458716006
2025-07-29,0.00017467385094504584,1.4042466882108833
2025-07-30,-0.004824271133794276,1.3974722214482214
2025-07-31,-0.0028715027720772664,1.393459376090432
2025-08-01,-0.004198351868199782,1.3876091433155622
2025-08-04,0.010506248917971797,1.402187710376089
2025-08-05,-0.0016779967159749442,1.3998348440028974
2025-08-06,0.006672683106916057,1.4091754983189482
2025-08-07,0.003378094323948285,1.4139358260712664
2025-08-08,0.0020979359005710526,1.416902172801885
2025-08-11,-0.00244616803577333,1.4134361919969591
2025-08-12,0.00745754650318949,1.4239769581280675
2025-08-13,0.004538140154831412,1.430439165141303
2025-08-14,-0.004311974712003649,1.4242711476341543
2025-08-15,0.0009637805395710887,1.4256438324493166
2025-08-18,0.00032032283220822274,1.4261004987194468
2025-08-19,-0.00630196324592018,1.4171132657915284
2025-08-20,0.001227284225845684,1.4188524665488709
2025-08-21,-0.0005444904476203067,1.4180799149342525
2025-08-22,0.010505151235422559,1.432977058904552
2025-08-25,-0.003936130377048003,1.427336674373385
2025-08-26,0.003036937031099599,1.4316714059756361
2025-08-27,-0.0022522792375922014,1.4284468821929028
2025-08-28,0.0019701660224938564,1.4312611597051366
2025-08-29,-0.003436659118900195,1.426342402989108
2025-09-02,-0.0019004283565879183,1.423631741440264
2025-09-03,0.0008089684409707393,1.4247834145906533
2025-09-04,0.0012142991342743992,1.4265135278575192
2025-09-05,0.00518574160683575,1.433911058411644
2025-09-08,0.008029075913301006,1.4454240391525528
2025-09-09,-0.0013495657471124332,1.4434733443792596
2025-09-10,0.0029138185123925428,1.447679363732257
2025-09-11,0.00912970960994162,1.4608962559314376
2025-09-12,0.0007849600537623714,1.4620430011350347
2025-09-15,0.004760913313118144,1.4690036611234896
2025-09-16,-0.0002674086928201492,1.4686108367747206
2025-09-17,-0.005031479468991852,1.4612215515015496
2025-09-18,0.003086894062440637,1.4657321876327902
2025-09-19,0.0034438493768938617,1.4707799485138626
2025-09-22,0.003907367066401074,1.4765268256466089
2025-09-23,-0.0021222777970927044,1.4733932255477273
2025-09-24,-0.006248278492105127,1.4641870543461242
2025-09-25,-0.0013458653221655608,1.462216455764516
2025-09-26,0.00933363233008911,1.4758642465496283
2025-09-29,0.0066009997301520375,1.4856064260428432
2025-09-30,0.006220377353195113,1.494847458611161
2025-10-01,0.00504856720592394,1.5023942964685641
2025-10-02,0.0009293379367745023,1.503790528484266
2025-10-03,0.005122546945900094,1.5114937660632268
2025-10-06,0.0067386727674323705,1.521679227942741
2025-10-07,-0.005256212233011161,1.5136809589701092
2025-10-08,0.013526196724886112,1.5341553053998531
2025-10-09,-0.00806469807558804,1.5217828060607417
2025-10-10,-0.014591464288896261,1.49957776659065
2025-10-13,0.02148192896493467,1.5317915896499457
2025-10-14,-5.1741820075433855e-05,1.531712331965121
2025-10-15,0.007439232025547098,1.5431070953990014
2025-10-16,0.0043806661782848965,1.549866932461287
2025-10-17,-0.011579184331624706,1.531920737560828
2025-10-20,0.013334162984435256,1.5523476183547003
2025-10-21,-0.022058746467647574,1.5181047758117574
2025-10-22,-0.0026548886524163477,1.5140743766692757
2025-10-23,0.0121037641737894,1.5324003758660576
2025-10-24,0.003814904470237703,1.5382463369101431
2025-10-27,-0.0018438591409179824,1.5354100273408477
2025-10-28,0.004250962420910675,1.541936997667763
2025-10-29,0.0014577135230790987,1.5441847000809994
2025-10-30,-0.0011698274780945288,1.5423782703875915
2025-10-31,-0.0012932317588328739,1.5403836178241925
2025-11-03,0.0006084347241239457,1.5413208407057484
2025-11-04,-0.02190411684987146,1.5075595689077874
2025-11-05,0.010108356985835046,1.5227985192077191
2025-11-06,-0.007451701010041111,1.51145107994405
2025-11-07,0.0040705792915968686,1.517603561410332
2025-11-10,0.021913759414174963,1.550859960741173
2025-11-11,0.0003497290498530185,1.5514023415216982
2025-11-12,0.006961113500037279,1.5622018293052544
2025-11-13,-0.01788325522231219,1.5342645752830257
2025-11-14,-0.00414731560151044,1.5279014958731096
2025-11-17,-0.012388677545531735,1.508972816919402
2025-11-18,-0.0027983609960821054,1.5047501662443867
2025-11-19,0.001435897449911536,1.5069108331708512
2025-11-20,-0.01899175118429979,1.4782919575703446
2025-11-21,0.003161579413042466,1.482965694989865
2025-11-24,0.015805506050386837,1.5064047182545435
2025-11-25,0.006722450858634539,1.5165314499462248
2025-11-26,0.013803413205113049,1.5374647601883817
2025-11-28,0.010888838882376885,1.5542059662494052
2025-12-01,-0.002105131786237174,1.5509341578674942
2025-12-02,0.0025938931780136554,1.554957115399135
2025-12-03,0.006028013760918294,1.5643304182883988
2025-12-04,0.0008802952245114852,1.5657074908851762
2025-12-05,0.003348983091471571,1.5709510187983409
2025-12-08,-0.002640200964195653,1.5668033924038052
2025-12-09,0.007133033015951065,1.5779794527313258
2025-12-10,0.009946753664684295,1.5936752256355775
2025-12-11,0.012454139031638828,1.6135230784669214
2025-12-12,-0.009964683439635155,1.597444831767453
2025-12-15,0.002787751451629821,1.6018981109161115
2025-12-16,-0.0031501586813426456,1.5968518776753828
2025-12-17,0.0017048516979659405,1.5995742733104377
2025-12-18,0.006273147589597748,1.6096086388074378
2025-12-19,0.013314833656286423,1.6310403100848805
2025-12-22,0.017673385682724564,1.659866314549081
2025-12-23,0.006591129972506398,1.6708067091652592
2025-12-24,0.0034552255712229423,1.676579723231338
2025-12-26,0.01034837193515231,1.6939295937862704
2025-12-29,-0.015742145847270538,1.6672635070658792
2025-12-30,0.0035300571376232076,1.6731490425092956
2025-12-31,-0.011955258656641883,1.6531461129349843
2026-01-02,0.017248774492794595,1.6816608574406395
2026-01-05,0.016556498411077286,1.7095032727548265
2026-01-06,0.017244856093689084,1.738983410685174
2026-01-07,-0.00494935088901115,1.7303765715955237
2026-01-08,-0.0011458127621196768,1.7283938840365167
2026-01-09,0.010636269146184969,1.746777546577749
2026-01-12,0.015165724660015154,1.7732686938914441
2026-01-13,-0.00013605952095768764,1.773027423802424
2026-01-14,0.013726527875409587,1.7973649341591134
2026-01-15,-0.00021297830646514366,1.7969821344193362
2026-01-16,-0.0004855016500664208,1.7961096966279357
2026-01-20,0.003219893236094933,1.8018929780913926
2026-01-21,0.011558839570588147,1.8227207699485202
2026-01-22,0.013926755594042743,1.8481053566277788
2026-01-23,0.009352620766889131,1.8653899851655746
2026-01-26,0.005525853193049599,1.8756978563713844
2026-01-27,0.018280523969332205,1.9099865959940066
2026-01-28,0.006564874641222058,1.9225254185631218
2026-01-29,-0.0036779841022139756,1.9154544006375442
2026-01-30,-0.04901154480030751,1.821575021467751
2026-02-02,-0.006449950133867082,1.8098259534141863
2026-02-03,0.02557647849802911,1.8561149279968592
2026-02-04,-0.004015261900816516,1.8486621404429366
2026-02-05,-0.026893331313657582,1.7989454570129895
2026-02-06,0.02986229752973103,1.8526661014900696
2026-02-09,0.018281717220879522,1.8865360192622205
2026-02-10,-0.0062267593395120575,1.8747890134849534
2026-02-11,0.012113419615966802,1.8974991194967012
2026-02-12,-0.01771468064929094,1.8638855285625064
2026-02-13,0.010888067936880113,1.8841796408240628
2026-02-17,-0.007295397853370463,1.8704338007170307
2026-02-18,0.012322952582689124,1.8934830677523256
2026-02-19,0.001565336129036275,1.8964470052079965
2026-02-20,0.01620147972780581,1.927172252917732
2026-02-23,0.0041274157763126675,1.9351264940780968
2026-02-24,0.006058152475991827,1.9468497854395532
2026-02-25,0.0030733016712353655,1.952833042138789
2026-02-26,7.421462620783337e-05,1.9529779709130575
2026-02-27,0.002904720644091053,1.9586508263426237
2026-03-02,-0.003519954084111784,1.95175646536709
2026-03-03,-0.04069148376571633,1.8723365988419733
2026-03-04,0.007866150068513513,1.8870646795072346
2026-03-05,-0.02026902053413742,1.848815726769057
2026-03-06,-0.00129927050764687,1.8464136150211923
2026-03-09,0.012046350954495777,1.8686561614348967
2026-03-10,-0.0010918507470024414,1.8666158678091431
2026-03-11,0.0027278249853347394,1.871707669211375
2026-03-12,-0.02579711182243194,1.8234230171698258
2026-03-13,-0.006869857238915004,1.8108963613557174
2026-03-16,0.019804238523108815,1.8467597848366357
2026-03-17,0.00846496938605809,1.862392549878681
2026-03-18,-0.014727255911896124,1.8349646181882089
2026-03-19,0.0009225286526836492,1.8366574256251484
2026-03-20,-0.029816632468528097,1.7818944861946904
2026-03-23,0.019985419811800156,1.817506395561623
2026-03-24,-0.004694518074153496,1.8089740789377695
2026-03-25,0.013878651543626821,1.8340801998308003
2026-03-26,-0.023497119455484244,1.7909845982844375
2026-03-27,0.0002501060172764608,1.7914325343093178
2026-03-30,-0.012491106449694938,1.7690555598258133
2026-03-31,0.0354936691477092,1.8318458325701863
2026-04-01,0.006230202986861747,1.8432586039477352
2026-04-02,-0.00743617742105879,1.8295518059358866
2026-04-06,0.005104745045301406,1.8388912014523602
2026-04-07,0.0026684232547339003,1.843798141497241
2026-04-08,0.027251818857166734,1.8940449944585045
2026-04-09,-0.00021736069428750275,1.8936333035234973
2026-04-10,0.00014155303308882383,1.893901353061169
2026-04-13,0.004801782712465135,1.9029954558374125
2026-04-14,0.009609434066309796,1.9212821651987693
2026-04-15,-0.003511703914298883,1.914535191098768
2026-04-16,0.000539878669868637,1.9155688078111552
2026-04-17,0.009938460541421482,1.9346066128219641
2026-04-20,-0.005840245936183849,1.9233080344133162
2026-04-21,-0.012002381180351109,1.9002237582570558
2026-04-22,0.014650290050395896,1.9280625874761752
2026-04-23,-0.0073093872178685215,1.9139696314440262
2026-04-24,0.005434927490108517,1.924371917609194
2026-04-27,0.0012380557657982938,1.9267543973573305
2026-04-28,-0.004803034003520124,1.9175001304703914
2026-04-29,-0.003615876368277836,1.9105666870624538
2026-04-30,0.018453336141469316,1.9458230163595107
2026-05-01,-0.0004464105422774946,1.9449543804516016
2026-05-04,-0.0004941632360109613,1.943993255501064
2026-05-05,0.01123149275888489,1.965827201673545
2026-05-06,0.01004084253541391,1.9855657630573824
2026-05-07,-0.01134753159461695,1.9630344928278989
2026-05-08,0.013250205569887784,1.989045103398649
2026-05-11,0.0089500033293224,2.0068470636962394
2026-05-12,-0.008586167193231783,1.9896159392760973
2026-05-13,0.007543095491386837,2.0046238022972425
2026-05-14,3.2160360514757645e-05,2.0046882717214207
2026-05-15,-0.01888889107347158,1.9668219333206087
2026-05-18,0.003637424551585344,1.9739760997094657
2026-05-19,-0.006297472288651291,1.9615450399230854
2026-05-20,0.010888984930938816,1.9829042743041656
2026-05-21,0.002907381025590686,1.98866933256684
2026-05-22,-0.0013160958384754566,1.986052053134145
2026-05-26,0.014820048381127876,2.0154854406490315
2026-05-27,-0.008339709574351062,1.9986768774226855
2026-05-28,0.005147370453563516,2.008964807727752
2026-05-29,-0.0014836783943794761,2.005984150047458
2026-06-01,0.003970082075962288,2.0139480717662255
2026-06-02,0.0033224584393033237,2.0206393305335837
2026-06-03,-0.0060335220040651115,2.00844775867053
2026-06-04,-0.002753763337666342,2.0029169688670847
2026-06-05,-0.045027540228869026,1.9127305444763376
2026-06-08,0.012550183360407481,1.936735663528568
2026-06-09,-0.005502102851027056,1.9260795447125816
2026-06-10,-0.014822082744680594,1.897531034328015
2026-06-11,0.032202085646189184,1.9586354912117474
2026-06-12,0.005427109506624857,1.9692652205061156
2026-06-15,0.008331091189232103,1.9856713486339352
2026-06-16,-0.012794180320956493,1.9602663113413559
2026-06-17,-0.007632481969944041,1.9453046140637542
2026-06-18,0.011193284347299354,1.967078961751083
2026-06-22,0.0022479427003369913,1.971500842544138
2026-06-23,-0.02566975936704959,1.9208928903240945
2026-06-24,-0.002544240973631375,1.9160056759265747
2026-06-25,0.007223899567052985,1.9298467084993718
2026-06-26,-0.009454874104365801,1.9116002508297854
2026-06-29,0.007628387426498458,1.9261826781477065
2026-06-30,0.007971170905318676,1.9415366094700863
2026-07-01,-0.011245427621955954,1.9197032000529128
2026-07-02,-0.001539211842102951,1.9167483701540684
2026-07-06,0.011139083898835812,1.9380991910621714
2026-07-07,-0.011289052524346432,1.9162198874968772
2026-07-08,0.0010282607412315315,1.9181902611787573
2026-07-09,0.005816340215147333,1.9293471083351554
2026-07-10,-0.0008063561903546943,1.9277913673510063
2026-07-13,-0.014240722972493137,1.9003382245397968
2026-07-14,0.010572822503566011,1.9204301632845977
2026-07-15,-0.001108374449226539,1.9183016075600892
2026-07-16,-0.01193655980918314,1.8954036856893959
2026-07-17,-0.002806123923228416,1.8900849480628075
2026-07-20,-0.006214523891499126,1.8783389699961082
2026-07-21,0.018256482941685144,1.9126308333605446
2026-07-22,-0.0009643234083904156,1.9107864386763258
2026-07-23,-0.005257935951915903,1.9007396459639763
2026-07-24,-0.004279276484065608,1.8926058554946714
2026-07-27,-0.0017277511051728416,1.8893359036361839
2026-07-28,-0.013233660919115679,1.8643330729251515
2026-07-29,-0.013124399193285513,1.839864821446837
2026-07-30,0.025112793595335792,1.8860689669511506
2026-07-31,0.0011390463076988713,1.8882172868440215
